;LAP Aft Skirt Orifice Flow Velocities (ft/s)
#I=0,692,1; vent_c1d2_lin.vsm  @ Fri Jan 16 15:52:17 1998
528	-62.925	-62.925	189.2	189.2	-338.95	-62.925	-62.925	-62.925	-62.925	-62.925	-62.925
529	-62.54	-62.54	188.21	188.21	-337.09	-62.54	-62.54	-62.54	-62.54	-62.54	-62.54
530	-62.157	-62.157	187.22	187.22	-335.24	-62.157	-62.157	-62.157	-62.157	-62.157	-62.157
531	-61.774	-61.774	186.23	186.23	-333.39	-61.774	-61.774	-61.774	-61.774	-61.774	-61.774
532	-61.393	-61.393	185.25	185.25	-331.55	-61.393	-61.393	-61.393	-61.393	-61.393	-61.393
533	-61.014	-61.014	184.27	184.27	-329.72	-61.014	-61.014	-61.014	-61.014	-61.014	-61.014
534	-60.635	-60.635	183.3	183.3	-327.9	-60.635	-60.635	-60.635	-60.635	-60.635	-60.635
535	-60.257	-60.257	182.32	182.32	-326.08	-60.257	-60.257	-60.257	-60.257	-60.257	-60.257
536	-59.881	-59.881	181.36	181.36	-324.27	-59.881	-59.881	-59.881	-59.881	-59.881	-59.881
537	-59.506	-59.506	180.39	180.39	-322.46	-59.506	-59.506	-59.506	-59.506	-59.506	-59.506
538	-59.132	-59.132	179.43	179.43	-320.67	-59.132	-59.132	-59.132	-59.132	-59.132	-59.132
539	-58.759	-58.759	178.47	178.47	-318.88	-58.759	-58.759	-58.759	-58.759	-58.759	-58.759
540	-58.387	-58.387	177.51	177.51	-317.09	-58.387	-58.387	-58.387	-58.387	-58.387	-58.387
541	-58.015	-58.015	176.56	176.56	-315.31	-58.015	-58.015	-58.015	-58.015	-58.015	-58.015
542	-57.645	-57.645	175.61	175.61	-313.54	-57.645	-57.645	-57.645	-57.645	-57.645	-57.645
543	-57.276	-57.276	174.67	174.67	-311.78	-57.276	-57.276	-57.276	-57.276	-57.276	-57.276
544	-56.908	-56.908	173.72	173.72	-310.02	-56.908	-56.908	-56.908	-56.908	-56.908	-56.908
545	-56.54	-56.54	172.78	172.78	-308.26	-56.54	-56.54	-56.54	-56.54	-56.54	-56.54
546	-56.173	-56.173	171.84	171.84	-306.51	-56.173	-56.173	-56.173	-56.173	-56.173	-56.173
547	-55.807	-55.807	170.91	170.91	-304.77	-55.807	-55.807	-55.807	-55.807	-55.807	-55.807
548	-55.443	-55.443	169.98	169.98	-303.03	-55.443	-55.443	-55.443	-55.443	-55.443	-55.443
549	-55.078	-55.078	169.04	169.04	-301.3	-55.078	-55.078	-55.078	-55.078	-55.078	-55.078
550	-54.715	-54.715	168.12	168.12	-299.57	-54.715	-54.715	-54.715	-54.715	-54.715	-54.715
551	-54.352	-54.352	167.19	167.19	-297.85	-54.352	-54.352	-54.352	-54.352	-54.352	-54.352
552	-53.99	-53.99	166.27	166.27	-296.14	-53.99	-53.99	-53.99	-53.99	-53.99	-53.99
553	-53.629	-53.629	165.35	165.35	-294.43	-53.629	-53.629	-53.629	-53.629	-53.629	-53.629
554	-53.268	-53.268	164.43	164.43	-292.72	-53.268	-53.268	-53.268	-53.268	-53.268	-53.268
555	-52.908	-52.908	163.52	163.52	-291.02	-52.908	-52.908	-52.908	-52.908	-52.908	-52.908
556	-52.548	-52.548	162.6	162.6	-289.32	-52.548	-52.548	-52.548	-52.548	-52.548	-52.548
557	-52.19	-52.19	161.69	161.69	-287.63	-52.19	-52.19	-52.19	-52.19	-52.19	-52.19
558	-51.832	-51.832	160.78	160.78	-285.94	-51.832	-51.832	-51.832	-51.832	-51.832	-51.832
559	-51.474	-51.474	159.88	159.88	-284.26	-51.474	-51.474	-51.474	-51.474	-51.474	-51.474
560	-51.117	-51.117	158.97	158.97	-282.58	-51.117	-51.117	-51.117	-51.117	-51.117	-51.117
561	-50.76	-50.76	158.07	158.07	-280.9	-50.76	-50.76	-50.76	-50.76	-50.76	-50.76
562	-50.405	-50.405	157.17	157.17	-279.23	-50.405	-50.405	-50.405	-50.405	-50.405	-50.405
563	-50.05	-50.05	156.27	156.27	-277.57	-50.05	-50.05	-50.05	-50.05	-50.05	-50.05
564	-49.695	-49.695	155.37	155.37	-275.9	-49.695	-49.695	-49.695	-49.695	-49.695	-49.695
565	-49.34	-49.34	154.48	154.48	-274.24	-49.34	-49.34	-49.34	-49.34	-49.34	-49.34
566	-48.986	-48.986	153.58	153.58	-272.59	-48.986	-48.986	-48.986	-48.986	-48.986	-48.986
567	-48.633	-48.633	152.69	152.69	-270.94	-48.633	-48.633	-48.633	-48.633	-48.633	-48.633
568	-48.28	-48.28	151.8	151.8	-269.29	-48.28	-48.28	-48.28	-48.28	-48.28	-48.28
569	-47.927	-47.927	150.91	150.91	-267.64	-47.927	-47.927	-47.927	-47.927	-47.927	-47.927
570	-47.575	-47.575	150.03	150.03	-266	-47.575	-47.575	-47.575	-47.575	-47.575	-47.575
571	-47.223	-47.223	149.14	149.14	-264.36	-47.223	-47.223	-47.223	-47.223	-47.223	-47.223
572	-46.871	-46.871	148.26	148.26	-262.73	-46.871	-46.871	-46.871	-46.871	-46.871	-46.871
573	-46.52	-46.52	147.38	147.38	-261.1	-46.52	-46.52	-46.52	-46.52	-46.52	-46.52
574	-46.169	-46.169	146.5	146.5	-259.47	-46.169	-46.169	-46.169	-46.169	-46.169	-46.169
575	-45.817	-45.817	145.62	145.62	-257.84	-45.817	-45.817	-45.817	-45.817	-45.817	-45.817
576	-45.466	-45.466	144.74	144.74	-256.22	-45.466	-45.466	-45.466	-45.466	-45.466	-45.466
577	-45.116	-45.116	143.86	143.86	-254.59	-45.116	-45.116	-45.116	-45.116	-45.116	-45.116
578	-44.766	-44.766	142.98	142.98	-252.98	-44.766	-44.766	-44.766	-44.766	-44.766	-44.766
579	-44.415	-44.415	142.11	142.11	-251.36	-44.415	-44.415	-44.415	-44.415	-44.415	-44.415
580	-44.065	-44.065	141.23	141.23	-249.74	-44.065	-44.065	-44.065	-44.065	-44.065	-44.065
581	-43.715	-43.715	140.36	140.36	-248.13	-43.715	-43.715	-43.715	-43.715	-43.715	-43.715
582	-43.365	-43.365	139.49	139.49	-246.52	-43.365	-43.365	-43.365	-43.365	-43.365	-43.365
583	-43.015	-43.015	138.62	138.62	-244.91	-43.015	-43.015	-43.015	-43.015	-43.015	-43.015
584	-42.665	-42.665	137.75	137.75	-243.31	-42.665	-42.665	-42.665	-42.665	-42.665	-42.665
585	-42.315	-42.315	136.88	136.88	-241.7	-42.315	-42.315	-42.315	-42.315	-42.315	-42.315
586	-41.965	-41.965	136.01	136.01	-240.1	-41.965	-41.965	-41.965	-41.965	-41.965	-41.965
587	-41.615	-41.615	135.14	135.14	-238.5	-41.615	-41.615	-41.615	-41.615	-41.615	-41.615
588	-41.265	-41.265	134.27	134.27	-236.9	-41.265	-41.265	-41.265	-41.265	-41.265	-41.265
589	-40.915	-40.915	133.41	133.41	-235.3	-40.915	-40.915	-40.915	-40.915	-40.915	-40.915
590	-40.565	-40.565	132.54	132.54	-233.71	-40.565	-40.565	-40.565	-40.565	-40.565	-40.565
591	-40.214	-40.214	131.67	131.67	-232.11	-40.214	-40.214	-40.214	-40.214	-40.214	-40.214
592	-39.864	-39.864	130.81	130.81	-230.52	-39.864	-39.864	-39.864	-39.864	-39.864	-39.864
593	-39.514	-39.514	129.94	129.94	-228.92	-39.514	-39.514	-39.514	-39.514	-39.514	-39.514
594	-39.163	-39.163	129.08	129.08	-227.33	-39.163	-39.163	-39.163	-39.163	-39.163	-39.163
595	-38.812	-38.812	128.21	128.21	-225.74	-38.812	-38.812	-38.812	-38.812	-38.812	-38.812
596	-38.461	-38.461	127.35	127.35	-224.15	-38.461	-38.461	-38.461	-38.461	-38.461	-38.461
597	-38.11	-38.11	126.48	126.48	-222.55	-38.11	-38.11	-38.11	-38.11	-38.11	-38.11
598	-37.758	-37.758	125.62	125.62	-220.96	-37.758	-37.758	-37.758	-37.758	-37.758	-37.758
599	-37.406	-37.406	124.75	124.75	-219.37	-37.406	-37.406	-37.406	-37.406	-37.406	-37.406
600	-37.054	-37.054	123.89	123.89	-217.78	-37.054	-37.054	-37.054	-37.054	-37.054	-37.054
601	-36.7	-36.7	123.02	123.02	-216.19	-36.7	-36.7	-36.7	-36.7	-36.7	-36.7
602	-36.348	-36.348	122.16	122.16	-214.6	-36.348	-36.348	-36.348	-36.348	-36.348	-36.348
603	-35.994	-35.994	121.29	121.29	-213.01	-35.994	-35.994	-35.994	-35.994	-35.994	-35.994
604	-35.64	-35.64	120.43	120.43	-211.42	-35.64	-35.64	-35.64	-35.64	-35.64	-35.64
605	-35.285	-35.285	119.56	119.56	-209.83	-35.285	-35.285	-35.285	-35.285	-35.285	-35.285
606	-34.929	-34.929	118.69	118.69	-208.23	-34.929	-34.929	-34.929	-34.929	-34.929	-34.929
607	-34.574	-34.574	117.83	117.83	-206.64	-34.574	-34.574	-34.574	-34.574	-34.574	-34.574
608	-34.217	-34.217	116.96	116.96	-205.05	-34.217	-34.217	-34.217	-34.217	-34.217	-34.217
609	-33.86	-33.86	116.09	116.09	-203.45	-33.86	-33.86	-33.86	-33.86	-33.86	-33.86
610	-33.501	-33.501	115.22	115.22	-201.86	-33.501	-33.501	-33.501	-33.501	-33.501	-33.501
611	-33.142	-33.142	114.35	114.35	-200.26	-33.142	-33.142	-33.142	-33.142	-33.142	-33.142
612	-32.783	-32.783	113.48	113.48	-198.66	-32.783	-32.783	-32.783	-32.783	-32.783	-32.783
613	-32.422	-32.422	112.61	112.61	-197.06	-32.422	-32.422	-32.422	-32.422	-32.422	-32.422
614	-32.061	-32.061	111.73	111.73	-195.45	-32.061	-32.061	-32.061	-32.061	-32.061	-32.061
615	-31.698	-31.698	110.86	110.86	-193.85	-31.698	-31.698	-31.698	-31.698	-31.698	-31.698
616	-31.335	-31.335	109.98	109.98	-192.24	-31.335	-31.335	-31.335	-31.335	-31.335	-31.335
617	-30.97	-30.97	109.1	109.1	-190.63	-30.97	-30.97	-30.97	-30.97	-30.97	-30.97
618	-30.605	-30.605	108.22	108.22	-189.02	-30.605	-30.605	-30.605	-30.605	-30.605	-30.605
619	-30.238	-30.238	107.34	107.34	-187.41	-30.238	-30.238	-30.238	-30.238	-30.238	-30.238
620	-29.87	-29.87	106.46	106.46	-185.79	-29.87	-29.87	-29.87	-29.87	-29.87	-29.87
621	-29.501	-29.501	105.57	105.57	-184.17	-29.501	-29.501	-29.501	-29.501	-29.501	-29.501
622	-29.13	-29.13	104.68	104.68	-182.55	-29.13	-29.13	-29.13	-29.13	-29.13	-29.13
623	-28.758	-28.758	103.8	103.8	-180.92	-28.758	-28.758	-28.758	-28.758	-28.758	-28.758
624	-28.385	-28.385	102.9	102.9	-179.29	-28.385	-28.385	-28.385	-28.385	-28.385	-28.385
625	-28.01	-28.01	102.01	102.01	-177.65	-28.01	-28.01	-28.01	-28.01	-28.01	-28.01
626	-27.633	-27.633	101.11	101.11	-176.01	-27.633	-27.633	-27.633	-27.633	-27.633	-27.633
627	-27.255	-27.255	100.22	100.22	-174.37	-27.255	-27.255	-27.255	-27.255	-27.255	-27.255
628	-26.875	-26.875	99.314	99.314	-172.72	-26.875	-26.875	-26.875	-26.875	-26.875	-26.875
629	-26.494	-26.494	98.409	98.409	-171.07	-26.494	-26.494	-26.494	-26.494	-26.494	-26.494
630	-26.11	-26.11	97.502	97.502	-169.41	-26.11	-26.11	-26.11	-26.11	-26.11	-26.11
631	-25.725	-25.725	96.591	96.591	-167.75	-25.725	-25.725	-25.725	-25.725	-25.725	-25.725
632	-25.337	-25.337	95.677	95.677	-166.08	-25.337	-25.337	-25.337	-25.337	-25.337	-25.337
633	-24.948	-24.948	94.76	94.76	-164.41	-24.948	-24.948	-24.948	-24.948	-24.948	-24.948
634	-24.556	-24.556	93.839	93.839	-162.73	-24.556	-24.556	-24.556	-24.556	-24.556	-24.556
635	-24.162	-24.162	92.914	92.914	-161.04	-24.162	-24.162	-24.162	-24.162	-24.162	-24.162
636	-23.766	-23.766	91.986	91.986	-159.35	-23.766	-23.766	-23.766	-23.766	-23.766	-23.766
637	-23.367	-23.367	91.053	91.053	-157.65	-23.367	-23.367	-23.367	-23.367	-23.367	-23.367
638	-22.966	-22.966	90.116	90.116	-155.94	-22.966	-22.966	-22.966	-22.966	-22.966	-22.966
639	-22.563	-22.563	89.174	89.174	-154.23	-22.563	-22.563	-22.563	-22.563	-22.563	-22.563
640	-22.156	-22.156	88.228	88.228	-152.5	-22.156	-22.156	-22.156	-22.156	-22.156	-22.156
641	-21.746	-21.746	87.276	87.276	-150.77	-21.746	-21.746	-21.746	-21.746	-21.746	-21.746
642	-21.334	-21.334	86.319	86.319	-149.03	-21.334	-21.334	-21.334	-21.334	-21.334	-21.334
643	-20.918	-20.918	85.357	85.357	-147.28	-20.918	-20.918	-20.918	-20.918	-20.918	-20.918
644	-20.499	-20.499	84.389	84.389	-145.52	-20.499	-20.499	-20.499	-20.499	-20.499	-20.499
645	-20.076	-20.076	83.415	83.415	-143.75	-20.076	-20.076	-20.076	-20.076	-20.076	-20.076
646	-19.65	-19.65	82.435	82.435	-141.97	-19.65	-19.65	-19.65	-19.65	-19.65	-19.65
647	-19.22	-19.22	81.449	81.449	-140.18	-19.22	-19.22	-19.22	-19.22	-19.22	-19.22
648	-18.787	-18.787	80.455	80.455	-138.38	-18.787	-18.787	-18.787	-18.787	-18.787	-18.787
649	-18.349	-18.349	79.454	79.454	-136.56	-18.349	-18.349	-18.349	-18.349	-18.349	-18.349
650	-17.906	-17.906	78.446	78.446	-134.74	-17.906	-17.906	-17.906	-17.906	-17.906	-17.906
651	-17.459	-17.459	77.43	77.43	-132.89	-17.459	-17.459	-17.459	-17.459	-17.459	-17.459
652	-17.008	-17.008	76.405	76.405	-131.04	-17.008	-17.008	-17.008	-17.008	-17.008	-17.008
653	-16.552	-16.552	75.372	75.372	-129.17	-16.552	-16.552	-16.552	-16.552	-16.552	-16.552
654	-16.09	-16.09	74.33	74.33	-127.28	-16.09	-16.09	-16.09	-16.09	-16.09	-16.09
655	-15.623	-15.623	73.278	73.278	-125.38	-15.623	-15.623	-15.623	-15.623	-15.623	-15.623
656	-15.15	-15.15	72.216	72.216	-123.47	-15.15	-15.15	-15.15	-15.15	-15.15	-15.15
657	-14.67	-14.67	71.143	71.143	-121.53	-14.67	-14.67	-14.67	-14.67	-14.67	-14.67
658	-14.184	-14.184	70.059	70.059	-119.57	-14.184	-14.184	-14.184	-14.184	-14.184	-14.184
659	-13.692	-13.692	68.963	68.963	-117.6	-13.692	-13.692	-13.692	-13.692	-13.692	-13.692
660	-13.192	-13.192	67.854	67.854	-115.6	-13.192	-13.192	-13.192	-13.192	-13.192	-13.192
661	-12.684	-12.684	66.732	66.732	-113.59	-12.684	-12.684	-12.684	-12.684	-12.684	-12.684
662	-12.168	-12.168	65.596	65.596	-111.54	-12.168	-12.168	-12.168	-12.168	-12.168	-12.168
663	-11.643	-11.643	64.444	64.444	-109.48	-11.643	-11.643	-11.643	-11.643	-11.643	-11.643
664	-11.109	-11.109	63.277	63.277	-107.39	-11.109	-11.109	-11.109	-11.109	-11.109	-11.109
665	-10.564	-10.564	62.093	62.093	-105.27	-10.564	-10.564	-10.564	-10.564	-10.564	-10.564
666	-10.009	-10.009	60.89	60.89	-103.12	-10.009	-10.009	-10.009	-10.009	-10.009	-10.009
667	-9.4419	-9.4419	59.668	59.668	-100.94	-9.4419	-9.4419	-9.4419	-9.4419	-9.4419	-9.4419
668	-8.8623	-8.8623	58.425	58.425	-98.722	-8.8623	-8.8623	-8.8623	-8.8623	-8.8623	-8.8623
669	-8.2688	-8.2688	57.16	57.16	-96.472	-8.2688	-8.2688	-8.2688	-8.2688	-8.2688	-8.2688
670	-7.6603	-7.6603	55.87	55.87	-94.183	-7.6603	-7.6603	-7.6603	-7.6603	-7.6603	-7.6603
671	-7.0353	-7.0353	54.554	54.554	-91.854	-7.0353	-7.0353	-7.0353	-7.0353	-7.0353	-7.0353
672	-6.3923	-6.3923	53.21	53.21	-89.48	-6.3923	-6.3923	-6.3923	-6.3923	-6.3923	-6.3923
673	-5.7291	-5.7291	51.834	51.834	-87.058	-5.7291	-5.7291	-5.7291	-5.7291	-5.7291	-5.7291
674	-5.0436	-5.0436	50.424	50.424	-84.585	-5.0436	-5.0436	-5.0436	-5.0436	-5.0436	-5.0436
675	-4.3329	-4.3329	48.976	48.976	-82.056	-4.3329	-4.3329	-4.3329	-4.3329	-4.3329	-4.3329
676	-3.5937	-3.5937	47.486	47.486	-79.466	-3.5937	-3.5937	-3.5937	-3.5937	-3.5937	-3.5937
677	-2.8217	-2.8217	45.95	45.95	-76.81	-2.8217	-2.8217	-2.8217	-2.8217	-2.8217	-2.8217
678	-2.0117	-2.0117	44.36	44.36	-74.08	-2.0117	-2.0117	-2.0117	-2.0117	-2.0117	-2.0117
679	-1.157	-1.157	42.711	42.711	-71.271	-1.157	-1.157	-1.157	-1.157	-1.157	-1.157
680	-0.49097	-0.49097	40.99	40.99	-68.374	-0.49097	-0.49097	-0.49097	-0.49097	-0.49097	-0.49097
681	-0.91523	-0.91523	39.188	39.188	-65.378	-0.91523	-0.91523	-0.91523	-0.91523	-0.91523	-0.91523
682	1.1938	1.1938	37.344	37.344	-62.228	1.1938	1.1938	1.1938	1.1938	1.1938	1.1938
683	1.899	1.899	35.416	35.416	-58.924	1.899	1.899	1.899	1.899	1.899	1.899
684	2.6188	2.6188	33.406	33.406	-55.43	2.6188	2.6188	2.6188	2.6188	2.6188	2.6188
685	3.3537	3.3537	31.297	31.297	-51.703	3.3537	3.3537	3.3537	3.3537	3.3537	3.3537
686	4.1042	4.1042	29.071	29.071	-47.69	4.1042	4.1042	4.1042	4.1042	4.1042	4.1042
687	4.8698	4.8698	26.697	26.697	-43.309	4.8698	4.8698	4.8698	4.8698	4.8698	4.8698
688	5.6479	5.6479	24.134	24.134	-38.434	5.6479	5.6479	5.6479	5.6479	5.6479	5.6479
689	6.4305	6.4305	21.313	21.313	-32.846	6.4305	6.4305	6.4305	6.4305	6.4305	6.4305
690	7.1917	7.1917	18.102	18.102	-26.101	7.1917	7.1917	7.1917	7.1917	7.1917	7.1917
691	7.8233	7.8233	14.173	14.173	-16.943	7.8233	7.8233	7.8233	7.8233	7.8233	7.8233
692	6.3051	6.3051	6.4836	6.4836	6.3044	6.3051	6.3051	6.3051	6.3051	6.3051	6.3051
